,0
38860,5.77424475575348e-14
38861,5.770223193120324e-14
38862,5.766204450237803e-14
38863,5.762188525115138e-14
38864,5.758175415762927e-14
38865,5.754165120193239e-14
38866,5.750157636419497e-14
38867,5.746152962456557e-14
38868,5.742151096320648e-14
38869,5.738152036029507e-14
38870,5.734155779602163e-14
38871,5.73016232505911e-14
38872,5.726171670422294e-14
38873,5.722183813714983e-14
38874,5.718198752961915e-14
38875,5.714216486189187e-14
38876,5.710237011424323e-14
38877,5.706260326696292e-14
38878,5.702286430035357e-14
38879,5.698315319473287e-14
38880,5.69434699304319e-14
38881,5.69038144877955e-14
38882,5.68641868471835e-14
38883,5.6824586988968707e-14
38884,5.678501489353825e-14
38885,5.674547054129363e-14
38886,5.6705953912649465e-14
38887,5.6666464988034506e-14
38888,5.662700374789201e-14
38889,5.6587570172678355e-14
38890,5.654816424286439e-14
38891,5.650878593893487e-14
38892,5.6469435241387813e-14
38893,5.64301121307355e-14
38894,5.639081658750447e-14
38895,5.635154859223431e-14
38896,5.631230812547862e-14
38897,5.6273095167805666e-14
38898,5.6233909699796294e-14
38899,5.619475170204617e-14
38900,5.615562115516434e-14
38901,5.6116518039773257e-14
38902,5.607744233650953e-14
38903,5.6038394026023555e-14
38904,5.5999373088979857e-14
38905,5.5960379506056117e-14
38906,5.592141325794377e-14
38907,5.5882474325348547e-14
38908,5.5843562688988926e-14
38909,5.580467832959786e-14
38910,5.5765821227921624e-14
38911,5.572699136472096e-14
38912,5.56881887207693e-14
38913,5.5649413276853947e-14
38914,5.561066501377625e-14
38915,5.5571943912351205e-14
38916,5.553324995340685e-14
38917,5.5494583117785466e-14
38918,5.5455943386342517e-14
38919,5.541733073994771e-14
38920,5.537874515948353e-14
38921,5.5340186625846465e-14
38922,5.530165511994657e-14
38923,5.5263150622707484e-14
38924,5.522467311506678e-14
38925,5.5186222577974613e-14
38926,5.514779899239546e-14
38927,5.510940233930712e-14
38928,5.507103259970075e-14
38929,5.5032689754581777e-14
38930,5.4994373784968144e-14
38931,5.49560846718915e-14
38932,5.491782239639735e-14
38933,5.487958693954431e-14
38934,5.484137828240461e-14
38935,5.4803196406064576e-14
38936,5.476504129162275e-14
38937,5.4726912920191925e-14
38938,5.4688811272897915e-14
38939,5.4650736330880146e-14
38940,5.4612688075291456e-14
38941,5.457466648729807e-14
38942,5.4536671548079984e-14
38943,5.4498703238829805e-14
38944,5.446076154075408e-14
38945,5.4422846435072146e-14
38946,5.438495790301726e-14
38947,5.434709592583601e-14
38948,5.4309260484787923e-14
38949,5.4271451561145877e-14
38950,5.423366913619699e-14
38951,5.4195913191240144e-14
38952,5.4158183707588497e-14
38953,5.4120480666568263e-14
38954,5.408280404951877e-14
38955,5.404515383779296e-14
38956,5.400753001275686e-14
38957,5.396993255578972e-14
38958,5.3932361448283855e-14
38959,5.389481667164536e-14
38960,5.385729820729297e-14
38961,5.3819806036658645e-14
38962,5.37823401411879e-14
38963,5.3744900502339457e-14
38964,5.3707487101585005e-14
38965,5.367009992040902e-14
38966,5.363273894030973e-14
38967,5.35954041427983e-14
38968,5.355809550939866e-14
38969,5.3520813021648635e-14
38970,5.348355666109878e-14
38971,5.344632640931277e-14
38972,5.3409122247867187e-14
38973,5.337194415835228e-14
38974,5.3334792122370616e-14
38975,5.329766612153822e-14
38976,5.326056613748455e-14
38977,5.322349215185138e-14
38978,5.318644414629408e-14
38979,5.314942210248068e-14
38980,5.311242600209263e-14
38981,5.307545582682419e-14
38982,5.303851155838244e-14
38983,5.3001593178487856e-14
38984,5.29647006688737e-14
38985,5.292783401128621e-14
38986,5.289099318748441e-14
38987,5.285417817924087e-14
38988,5.2817388968340506e-14
38989,5.278062553658122e-14
38990,5.274388786577402e-14
38991,5.270717593774283e-14
38992,5.267048973432469e-14
38993,5.263382923736934e-14
38994,5.259719442873963e-14
38995,5.256058529031071e-14
38996,5.2524001803971194e-14
38997,5.248744395162236e-14
38998,5.245091171517854e-14
38999,5.241440507656654e-14
39000,5.2377924017726204e-14
39001,5.2341468520610195e-14
39002,5.230503856718401e-14
39003,5.2268634139425574e-14
39004,5.2232255219326574e-14
39005,5.219590178889071e-14
39006,5.21595738301347e-14
39007,5.212327132508817e-14
39008,5.2086994255793204e-14
39009,5.2050742604304973e-14
39010,5.2014516352691215e-14
39011,5.197831548303188e-14
39012,5.1942139977420734e-14
39013,5.1905989817963725e-14
39014,5.1869864986779325e-14
39015,5.183376546599908e-14
39016,5.179769123776705e-14
39017,5.176164228423996e-14
39018,5.172561858758689e-14
39019,5.1689620129990094e-14
39020,5.165364689364469e-14
39021,5.16176988607579e-14
39022,5.1581776013549754e-14
39023,5.154587833425274e-14
39024,5.1510005805112145e-14
39025,5.147415840838626e-14
39026,5.143833612634539e-14
39027,5.1402538941272844e-14
39028,5.1366766835464127e-14
39029,5.1331019791227324e-14
39030,5.1295297790883646e-14
39031,5.125960081676631e-14
39032,5.122392885122144e-14
39033,5.118828187660718e-14
39034,5.115265987529491e-14
39035,5.111706282966818e-14
39036,5.1081490722123057e-14
39037,5.104594353506811e-14
39038,5.1010421250924034e-14
39039,5.0974923852124943e-14
39040,5.093945132111668e-14
39041,5.0904003640357936e-14
39042,5.086858079231913e-14
39043,5.083318275948422e-14
39044,5.0797809524348894e-14
39045,5.076246106942162e-14
39046,5.072713737722277e-14
39047,5.069183843028583e-14
39048,5.065656421115653e-14
39049,5.0621314702392094e-14
39050,5.05860898865634e-14
39051,5.055088974625316e-14
39052,5.051571426405682e-14
39053,5.048056342258113e-14
39054,5.044543720444641e-14
39055,5.0410335592284643e-14
39056,5.037525856874014e-14
39057,5.0340206116470085e-14
39058,5.03051782181436e-14
39059,5.0270174856441606e-14
39060,5.0235196014058564e-14
39061,5.020024167370033e-14
39062,5.016531181808506e-14
39063,5.013040642994354e-14
39064,5.009552549201862e-14
39065,5.006066898706525e-14
39066,5.002583689785118e-14
39067,4.9991029207156004e-14
39068,4.995624589777122e-14
39069,4.992148695250125e-14
39070,4.9886752354162385e-14
39071,4.9852042085582745e-14
39072,4.981735612960356e-14
39073,4.978269446907716e-14
39074,4.974805708686931e-14
39075,4.971344396585688e-14
39076,4.9678855088929067e-14
39077,4.9644290438987766e-14
39078,4.9609749998946306e-14
39079,4.957523375173086e-14
39080,4.954074168027936e-14
39081,4.95062737675417e-14
39082,4.9471829996480224e-14
39083,4.9437410350069195e-14
39084,4.940301481129517e-14
39085,4.93686433631564e-14
39086,4.933429598866343e-14
39087,4.9299972670839e-14
39088,4.926567339271743e-14
39089,4.923139813734592e-14
39090,4.9197146887782684e-14
39091,4.916291962709902e-14
39092,4.912871633837772e-14
39093,4.909453700471323e-14
39094,4.906038160921272e-14
39095,4.902625013499481e-14
39096,4.8992142565190484e-14
39097,4.8958058882942347e-14
39098,4.892399907140531e-14
39099,4.8889963113746095e-14
39100,4.885595099314353e-14
39101,4.8821962692787726e-14
39102,4.878799819588191e-14
39103,4.8754057485640055e-14
39104,4.872014054528907e-14
39105,4.868624735806692e-14
39106,4.865237790722399e-14
39107,4.8618532176022394e-14
39108,4.85847101477363e-14
39109,4.855091180565124e-14
39110,4.851713713306547e-14
39111,4.8483386113288247e-14
39112,4.8449658729641196e-14
39113,4.8415954965457447e-14
39114,4.8382274804082657e-14
39115,4.834861822887327e-14
39116,4.831498522319857e-14
39117,4.828137577043882e-14
39118,4.824778985398623e-14
39119,4.82142274572455e-14
39120,4.818068856363227e-14
39121,4.814717315657477e-14
39122,4.8113681219512035e-14
39123,4.8080212735895826e-14
39124,4.8046767689188667e-14
39125,4.8013346062865486e-14
39126,4.7979947840413304e-14
39127,4.7946573005329833e-14
39128,4.7913221541125356e-14
39129,4.7879893431321186e-14
39130,4.784658865945136e-14
39131,4.781330720906041e-14
39132,4.778004906370508e-14
39133,4.774681420695409e-14
39134,4.7713602622387356e-14
39135,4.768041429359661e-14
39136,4.764724920418557e-14
39137,4.7614107337768755e-14
39138,4.7580988677973495e-14
39139,4.754789320843774e-14
39140,4.7514820912811225e-14
39141,4.748177177475596e-14
39142,4.744874577794472e-14
39143,4.741574290606237e-14
39144,4.738276314280538e-14
39145,4.734980647188126e-14
39146,4.731687287700962e-14
39147,4.7283962341921783e-14
39148,4.725107485036011e-14
39149,4.721821038607853e-14
39150,4.7185368932843154e-14
39151,4.7152550474430795e-14
39152,4.7119754994630115e-14
39153,4.708698247724162e-14
39154,4.705423290607664e-14
39155,4.702150626495851e-14
39156,4.698880253772205e-14
39157,4.6956121708213396e-14
39158,4.6923463760289965e-14
39159,4.689082867782082e-14
39160,4.685821644468696e-14
39161,4.6825627044780017e-14
39162,4.679306046200337e-14
39163,4.676051668027218e-14
39164,4.6727995683512496e-14
39165,4.6695497455661983e-14
39166,4.666302198066952e-14
39167,4.663056924249621e-14
39168,4.65981392251134e-14
39169,4.656573191250445e-14
39170,4.6533347288663783e-14
39171,4.650098533759801e-14
39172,4.646864604332392e-14
39173,4.643632938987033e-14
39174,4.640403536127706e-14
39175,4.637176394159591e-14
39176,4.6339515114889355e-14
39177,4.630728886523101e-14
39178,4.627508517670646e-14
39179,4.624290403341225e-14
39180,4.621074541945656e-14
39181,4.617860931895817e-14
39182,4.6146495716047647e-14
39183,4.611440459486665e-14
39184,4.608233593956794e-14
39185,4.6050289734316325e-14
39186,4.60182659632869e-14
39187,4.598626461066613e-14
39188,4.595428566065222e-14
39189,4.592232909745409e-14
39190,4.589039490529202e-14
39191,4.5858483068398003e-14
39192,4.5826593571014234e-14
39193,4.579472639739491e-14
39194,4.576288153180492e-14
39195,4.573105895852064e-14
39196,4.569925866182946e-14
39197,4.566748062603022e-14
39198,4.563572483543245e-14
39199,4.5603991274356953e-14
39200,4.557227992713568e-14
39201,4.5540590778111686e-14
39202,4.5508923811639155e-14
39203,4.5477279012083535e-14
39204,4.54456563638212e-14
39205,4.541405585123995e-14
39206,4.538247745873801e-14
39207,4.5350921170725323e-14
39208,4.531938697162227e-14
39209,4.528787484586091e-14
39210,4.525638477788388e-14
39211,4.522491675214519e-14
39212,4.519347075310971e-14
39213,4.516204676525334e-14
39214,4.513064477306316e-14
39215,4.50992647610371e-14
39216,4.506790671368409e-14
39217,4.503657061552438e-14
39218,4.5005256451088877e-14
39219,4.497396420491916e-14
39220,4.494269386156825e-14
39221,4.4911445405600136e-14
39222,4.4880218821589595e-14
39223,4.484901409412236e-14
39224,4.4817831207795256e-14
39225,4.478667014721573e-14
39226,4.4755530897002464e-14
39227,4.47244134417849e-14
39228,4.469331776620339e-14
39229,4.4662243854909505e-14
39230,4.463119169256507e-14
39231,4.460016126384343e-14
39232,4.4569152553428335e-14
39233,4.453816554601488e-14
39234,4.4507200226308534e-14
39235,4.447625657902596e-14
39236,4.444533458889433e-14
39237,4.441443424065215e-14
39238,4.438355551904825e-14
39239,4.4352698408842634e-14
39240,4.432186289480579e-14
39241,4.429104896171948e-14
39242,4.42602565943758e-14
39243,4.4229485777577956e-14
39244,4.419873649613978e-14
39245,4.4168008734886034e-14
39246,4.41373024786521e-14
39247,4.41066177122841e-14
39248,4.4075954420639097e-14
39249,4.404531258858457e-14
39250,4.4014692200998724e-14
39251,4.3984093242771e-14
39252,4.395351569880136e-14
39253,4.392295955400052e-14
39254,4.3892424793289414e-14
39255,4.38619114016003e-14
39256,4.3831419363875836e-14
39257,4.380094866506934e-14
39258,4.3770499290144976e-14
39259,4.3740071224077415e-14
39260,4.370966445185199e-14
39261,4.3679278958464707e-14
39262,4.364891472892219e-14
39263,4.361857174824172e-14
39264,4.3588250001451517e-14
39265,4.3557949473590104e-14
39266,4.352767014970664e-14
39267,4.3497412014861025e-14
39268,4.346717505412347e-14
39269,4.3436959252575075e-14
39270,4.3406764595307215e-14
39271,4.337659106742217e-14
39272,4.334643865403293e-14
39273,4.331630734026259e-14
39274,4.32861971112451e-14
39275,4.3256107952124975e-14
39276,4.322603984805649e-14
39277,4.3195992784205834e-14
39278,4.3165966745748654e-14
39279,4.3135961717871724e-14
39280,4.310597768577202e-14
39281,4.307601463465703e-14
39282,4.304607254974457e-14
39283,4.301615141626327e-14
39284,4.298625121945238e-14
39285,4.2956371944561144e-14
39286,4.2926513576849624e-14
39287,4.289667610158784e-14
39288,4.2866859504057054e-14
39289,4.2837063769548494e-14
39290,4.280728888336383e-14
39291,4.277753483081531e-14
39292,4.274780159722516e-14
39293,4.2718089167926755e-14
39294,4.268839752826329e-14
39295,4.265872666358881e-14
39296,4.2629076559266965e-14
39297,4.259944720067274e-14
39298,4.256983857319102e-14
39299,4.254025066221706e-14
39300,4.251068345315632e-14
39301,4.248113693142508e-14
39302,4.24516110824498e-14
39303,4.242210589166714e-14
39304,4.2392621344523935e-14
39305,4.2363157426477644e-14
39306,4.233371412299605e-14
39307,4.230429141955694e-14
39308,4.2274889301648706e-14
39309,4.224550775477018e-14
39310,4.2216146764430036e-14
39311,4.2186806316147224e-14
39312,4.215748639545157e-14
39313,4.2128186987882564e-14
39314,4.2098908078989955e-14
39315,4.2069649654334345e-14
39316,4.204041169948612e-14
39317,4.2011194200025605e-14
39318,4.1981997141543963e-14
39319,4.1952820509642576e-14
39320,4.1923664289932285e-14
39321,4.189452846803503e-14
39322,4.186541302958251e-14
39323,4.183631796021648e-14
39324,4.18072432455893e-14
39325,4.1778188871363227e-14
39326,4.174915482321054e-14
39327,4.172014108681412e-14
39328,4.1691147647866715e-14
39329,4.1662174492071063e-14
39330,4.1633221605140504e-14
39331,4.1604288972798194e-14
39332,4.157537658077757e-14
39333,4.1546484414822064e-14
39334,4.151761246068505e-14
39335,4.148876070413059e-14
39336,4.1459929130932275e-14
39337,4.1431117726873775e-14
39338,4.140232647774944e-14
39339,4.137355536936295e-14
39340,4.134480438752851e-14
39341,4.131607351807022e-14
39342,4.12873627468227e-14
39343,4.125867205963e-14
39344,4.123000144234625e-14
39345,4.1201350880836155e-14
39346,4.1172720360973744e-14
39347,4.11441098686435e-14
39348,4.1115519389739764e-14
39349,4.108694891016732e-14
39350,4.105839841584037e-14
39351,4.102986789268311e-14
39352,4.100135732663014e-14
39353,4.097286670362562e-14
39354,4.09443960096241e-14
39355,4.091594523058967e-14
39356,4.0887514352496787e-14
39357,4.0859103361329293e-14
39358,4.08307122430817e-14
39359,4.080234098375772e-14
39360,4.077398956937171e-14
39361,4.0745657985947234e-14
39362,4.071734621951848e-14
39363,4.068905425612883e-14
39364,4.066078208183228e-14
39365,4.0632529682691844e-14
39366,4.06042970447813e-14
39367,4.0576084154183855e-14
39368,4.0547890996992745e-14
39369,4.051971755931062e-14
39370,4.049156382725086e-14
39371,4.0463429786935693e-14
39372,4.043531542449803e-14
39373,4.040722072607992e-14
39374,4.037914567783394e-14
39375,4.035109026592193e-14
39376,4.032305447651596e-14
39377,4.029503829579733e-14
39378,4.0267041709957445e-14
39379,4.023906470519792e-14
39380,4.0211107267729574e-14
39381,4.018316938377345e-14
39382,4.015525103955993e-14
39383,4.0127352221329573e-14
39384,4.0099472915332153e-14
39385,4.0071613107827453e-14
39386,4.004377278508558e-14
39387,4.0015951933385385e-14
39388,3.998815053901644e-14
39389,3.996036858827719e-14
39390,3.993260606747593e-14
39391,3.9904862962931376e-14
39392,3.987713926097124e-14
39393,3.984943494793308e-14
39394,3.9821750010164266e-14
39395,3.979408443402157e-14
39396,3.976643820587201e-14
39397,3.9738811312091564e-14
39398,3.971120373906643e-14
39399,3.968361547319218e-14
39400,3.965604650087418e-14
39401,3.962849680852741e-14
39402,3.9600966382576107e-14
39403,3.9573455209454654e-14
39404,3.954596327560707e-14
39405,3.9518490567486415e-14
39406,3.9491037071555654e-14
39407,3.94636027742879e-14
39408,3.9436187662165e-14
39409,3.9408791721678705e-14
39410,3.9381414939330585e-14
39411,3.9354057301631386e-14
39412,3.932671879510169e-14
39413,3.9299399406271483e-14
39414,3.927209912168075e-14
39415,3.924481792787829e-14
39416,3.921755581142261e-14
39417,3.919031275888256e-14
39418,3.91630887568354e-14
39419,3.913588379186861e-14
39420,3.910869785057877e-14
39421,3.90815309195725e-14
39422,3.905438298546537e-14
39423,3.9027254034882446e-14
39424,3.900014405445896e-14
39425,3.897305303083879e-14
39426,3.89459809506757e-14
39427,3.8918927800632645e-14
39428,3.8891893567382714e-14
39429,3.886487823760763e-14
39430,3.883788179799882e-14
39431,3.881090423525744e-14
39432,3.878394553609392e-14
39433,3.8757005687227834e-14
39434,3.8730084675388464e-14
39435,3.870318248731436e-14
39436,3.867629910975345e-14
39437,3.8649434529463496e-14
39438,3.862258873321109e-14
39439,3.859576170777234e-14
39440,3.856895343993287e-14
39441,3.8542163916487525e-14
39442,3.8515393124240934e-14
39443,3.848864105000653e-14
39444,3.84619076806071e-14
39445,3.8435193002875025e-14
39446,3.840849700365204e-14
39447,3.838181966978934e-14
39448,3.835516098814703e-14
39449,3.8328520945594675e-14
39450,3.83018995290114e-14
39451,3.827529672528524e-14
39452,3.82487125213138e-14
39453,3.822214690400409e-14
39454,3.8195599860272016e-14
39455,3.816907137704288e-14
39456,3.814256144125152e-14
39457,3.8116070039841786e-14
39458,3.808959715976676e-14
39459,3.8063142787988785e-14
39460,3.803670691147998e-14
39461,3.801028951722076e-14
39462,3.798389059220144e-14
39463,3.7957510123421287e-14
39464,3.793114809788865e-14
39465,3.7904804502621484e-14
39466,3.787847932464683e-14
39467,3.78521725510009e-14
39468,3.7825884168728845e-14
39469,3.779961416488553e-14
39470,3.7773362526534324e-14
39471,3.7747129240748303e-14
